83415.953968,1819.043971,1037.731889,489238.403328,-573.435669
88766.978890,267428.072199,1385978.638802,489238.403328,540.545184
83720.177089,73877.227621,302958.071803,489238.403328,-343.877736
82259.235540,133584.156051,1152805.406786,489238.403328,447.723612
87300.497877,99933.583999,615819.181557,489238.403328,-60.653304
84645.415833,-2569.114974,594298.149545,489238.403328,22.983445
84107.222689,86398.947450,1385998.861692,489238.403328,726.254288
0.000000,0.000000,0.000000,0.000000,0.000000
83837.421180,63987.826219,1356628.108929,489238.403328,719.564458
92401.469087,313123.323523,642804.222512,489238.403328,-251.958973
83424.169739,-5083.795371,131502.217119,489238.403328,-436.076561
87484.301922,244313.392396,777791.320785,489238.403328,-43.244777
0.000000,0.000000,0.000000,0.000000,0.000000
87468.869717,112452.273454,1374820.853268,489238.403328,685.661307
88286.426217,203189.426867,0.212556,489238.403328,-780.714044
87520.207318,100798.004459,1385969.661905,489238.403328,708.413047
87218.180655,105379.192390,615819.204615,489238.403328,-66.016572
88431.130850,212704.975475,241267.717183,489238.403328,-549.106792
88366.955829,182849.610545,1150045.138049,489238.403328,389.590168
87824.621501,178992.550648,265.814468,489238.403328,-755.789761
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
87653.737231,294695.871435,1108776.355446,489238.403328,237.188343
333484.556061,27767481.192694,615819.177155,489238.403328,-27974.384975
0.000000,0.000000,0.000000,0.000000,0.000000
91066.039781,381758.166286,615819.402885,489238.403328,-346.243207
270401.135104,19094877.894270,615819.176118,489238.403328,-19238.698257
86784.006453,154352.911102,16746.341630,489238.403328,-713.628979
447612.827249,45110688.225920,615819.178396,489238.403328,-45431.720278
0.000000,0.000000,0.000000,0.000000,0.000000
83433.886195,2109.127558,11214.342812,489238.403328,-563.567074
84768.226213,-28899.503076,1864862.497593,489238.403328,1319.755371
87934.696599,352887.834151,1330337.235926,489238.403328,400.276302
88263.564825,43239.005574,615819.178374,489238.403328,-4.921795
93963.215348,571788.201652,720785.240126,489238.403328,-434.204580
82259.235540,31764.540049,567074.573154,489238.403328,-36.187606
0.000000,0.000000,0.000000,0.000000,0.000000
88092.827152,81681.544361,615788.474242,489238.403328,-43.224301
86614.141993,231070.927652,1237057.436621,489238.403328,430.133964
0.000000,0.000000,0.000000,0.000000,0.000000
82259.235573,33107.085351,479536.535056,489238.403328,-125.068189
82259.235540,-209970.247736,1385882.075871,489238.403328,1024.354685
86532.589209,27309.879969,615810.255271,489238.403328,12.729383
0.000000,0.000000,0.000000,0.000000,0.000000
87549.628226,60415.457837,1385972.019359,489238.403328,748.768530
